y_true,y_pred,prob_no_stroke,prob_stroke
0,0,0.9123649617601025,0.08763503823989749
0,0,0.793271961242646,0.20672803875735402
0,0,0.9820058687751854,0.017994131224814643
0,0,0.9866788180591055,0.013321181940894468
0,0,0.8831377911810931,0.11686220881890691
0,0,0.9351989096247508,0.0648010903752492
0,0,0.9895110504511428,0.010488949548857138
0,0,0.9957880211252217,0.004211978874778312
0,1,0.49401809083518333,0.5059819091648167
0,0,0.970382372469314,0.02961762753068599
0,0,0.8288993563785163,0.17110064362148375
0,0,0.9987713021302949,0.0012286978697051666
0,0,0.9998876255892343,0.00011237441076575143
0,0,0.9998847653473538,0.00011523465264616144
0,0,0.7490266715510194,0.2509733284489805
0,0,0.8048012621222799,0.19519873787772016
0,0,0.8999703829065678,0.10002961709343217
0,0,0.9999861615079537,1.3838492046297187e-05
0,0,0.6100049316301344,0.3899950683698656
0,0,0.9999931177176927,6.882282307314844e-06
0,0,0.9643993479105459,0.03560065208945411
0,0,0.9637941248742763,0.03620587512572366
0,0,0.9986476570272067,0.001352342972793311
0,0,0.9320970830683781,0.06790291693162188
0,1,0.48316104018506,0.51683895981494
0,0,0.9817653576454227,0.018234642354577318
0,0,0.7622176216917371,0.23778237830826288
0,0,0.9986732331168507,0.0013267668831492799
0,0,0.9988244190977702,0.0011755809022297703
0,1,0.2783578013983603,0.7216421986016397
0,0,0.9377982820878948,0.06220171791210515
0,0,0.999992424293998,7.575706001941289e-06
0,0,0.9999821942501488,1.780574985121451e-05
0,0,0.9999482462999241,5.175370007596147e-05
0,0,0.9965662322121074,0.003433767787892664
0,0,0.6188295123687586,0.38117048763124145
0,0,0.8951187404419595,0.10488125955804048
0,0,0.982316439405384,0.017683560594615986
0,0,0.8897390061216205,0.11026099387837948
0,0,0.9788505810432439,0.021149418956756195
0,0,0.7316620428474516,0.26833795715254843
0,0,0.5410350438309652,0.4589649561690348
0,0,0.999982620546747,1.737945325301205e-05
0,0,0.6867698780751106,0.31323012192488936
0,0,0.9605141535564188,0.03948584644358123
0,0,0.9995047379342629,0.0004952620657371039
0,0,0.6393604029513471,0.36063959704865284
0,0,0.993726780267228,0.006273219732771925
0,0,0.5410350438309652,0.4589649561690348
0,0,0.9310134723471128,0.06898652765288721
0,1,0.24804063410187294,0.7519593658981271
0,0,0.9998942821372664,0.00010571786273357019
0,0,0.9994871428607895,0.0005128571392104775
0,0,0.9999038626409049,9.613735909509585e-05
0,0,0.9999822850752309,1.77149247691248e-05
0,0,0.7834393921906216,0.21656060780937833
0,0,0.9988244190977702,0.0011755809022297703
0,0,0.9999971485311204,2.851468879583326e-06
0,0,0.8714648130995142,0.12853518690048582
0,0,0.9874843404715102,0.012515659528489799
0,0,0.9328747715053649,0.0671252284946351
0,0,0.9999590285887008,4.097141129924775e-05
0,0,0.9999711785769698,2.882142303018042e-05
0,0,0.9051412284260365,0.09485877157396348
0,1,0.4066751147907758,0.5933248852092242
0,0,0.8327826352778933,0.16721736472210674
0,1,0.27936296607760347,0.7206370339223965
0,0,0.7061919137787009,0.2938080862212991
0,0,0.532623323367241,0.4673766766327589
0,0,0.8951187404419595,0.10488125955804048
0,0,0.9994548646767424,0.0005451353232575875
0,0,0.9997465781409642,0.00025342185903575685
0,0,0.6967378499399068,0.3032621500600931
0,0,0.9633317236298485,0.03666827637015144
0,0,0.8551087985005554,0.14489120149944457
0,0,0.9994548646767424,0.0005451353232575875
0,0,0.999997560580321,2.439419679062823e-06
0,0,0.9504603119890837,0.049539688010916315
0,0,0.5988957718693255,0.4011042281306745
0,0,0.9987232872387649,0.0012767127612351196
0,1,0.26845407706966407,0.7315459229303359
0,0,0.9312868180608875,0.0687131819391125
0,0,0.9996791894425393,0.0003208105574607265
0,0,0.983395314339527,0.016604685660472986
0,0,0.9993628427519186,0.0006371572480814591
0,0,0.5597706240019389,0.44022937599806117
0,0,0.9795457909326621,0.020454209067337907
0,0,0.9998914837810189,0.00010851621898116095
0,0,0.9597035256891355,0.040296474310864486
0,0,0.7910191526728501,0.20898084732715
0,0,0.9995047379342629,0.0004952620657371039
0,0,0.9998893893124456,0.00011061068755436135
0,0,0.9581291923190371,0.041870807680962845
0,0,0.8156066042058706,0.1843933957941294
0,0,0.9698279099669543,0.03017209003304565
0,0,0.9289601837302062,0.07103981626979382
0,0,0.9998979118106845,0.00010208818931547057
0,0,0.8697618182788646,0.1302381817211354
0,0,0.999950969056227,4.9030943772970314e-05
0,0,0.9215132680544561,0.07848673194554386
0,0,0.9999095574669824,9.044253301755902e-05
0,0,0.9181429593773482,0.08185704062265174
0,0,0.9733255526821288,0.026674447317871212
0,0,0.8933102033341065,0.10668979666589348
0,0,0.9482270655300065,0.05177293446999359
0,0,0.7468936324784827,0.25310636752151733
0,0,0.9107093145320421,0.08929068546795794
0,0,0.9911636639764404,0.008836336023559549
0,1,0.25714942124327644,0.7428505787567236
0,0,0.9999095574669824,9.044253301755902e-05
0,0,0.9973524149101577,0.002647585089842275
0,0,0.9799111575245756,0.020088842475424386
0,0,0.9999472831993893,5.2716800610704714e-05
0,0,0.843526440343028,0.15647355965697202
0,0,0.6634450086563901,0.33655499134360983
0,0,0.9311616426411313,0.06883835735886866
0,0,0.9998942821372664,0.00010571786273357019
0,0,0.9466983558755999,0.05330164412440007
0,0,0.6523196479496196,0.34768035205038045
0,0,0.9999968612303719,3.1387696281454824e-06
0,0,0.8941054437490391,0.10589455625096085
0,0,0.9998979118106845,0.00010208818931547057
0,1,0.28757722197791746,0.7124227780220825
0,0,0.9960079402897093,0.0039920597102907065
0,0,0.7676831962875411,0.23231680371245886
0,0,0.9993628427519186,0.0006371572480814591
0,0,0.801880997966846,0.198119002033154
0,0,0.8672828133587894,0.13271718664121054
0,0,0.8951187404419595,0.10488125955804048
0,0,0.9999095574669824,9.044253301755902e-05
0,0,0.9957342564594658,0.004265743540534257
0,0,0.9646005123957571,0.03539948760424294
0,0,0.9419259938179017,0.058074006182098306
0,0,0.9994651159652189,0.0005348840347811309
0,0,0.9945298706898182,0.0054701293101817134
0,0,0.8120079741303159,0.18799202586968405
0,0,0.9998404989414367,0.00015950105856335375
0,0,0.9998914837810189,0.00010851621898116095
0,0,0.9999693636815008,3.06363184991908e-05
0,0,0.6314410987168655,0.3685589012831345
0,0,0.973663088630547,0.026336911369453077
0,0,0.9998979118106845,0.00010208818931547057
0,0,0.684798345384048,0.315201654615952
0,0,0.6475804166021155,0.35241958339788443
0,0,0.5410350438309652,0.4589649561690348
0,0,0.9994871428607895,0.0005128571392104775
0,0,0.9902746402094256,0.009725359790574433
0,0,0.9999038626409049,9.613735909509585e-05
0,0,0.9989941250033249,0.0010058749966751347
0,1,0.2497834731771399,0.7502165268228601
0,0,0.9454052987449525,0.054594701255047534
0,0,0.8989431324760587,0.10105686752394125
0,0,0.9988244190977702,0.0011755809022297703
0,0,0.5992980965168856,0.4007019034831144
0,0,0.9589576032157467,0.04104239678425324
0,0,0.9956325870550586,0.004367412944941412
0,0,0.9530350072848426,0.04696499271515746
0,0,0.9341185832424007,0.06588141675759929
0,0,0.9973524149101577,0.002647585089842275
0,0,0.6831513545754583,0.3168486454245417
0,0,0.846330030432238,0.153669969567762
0,1,0.28757722197791746,0.7124227780220825
0,0,0.5321557246394228,0.46784427536057716
0,0,0.9997010150902232,0.0002989849097767848
0,0,0.7896925799258907,0.2103074200741093
0,0,0.9988168818813881,0.001183118118611985
0,0,0.966260487393142,0.033739512606858
0,0,0.7658428673073212,0.23415713269267885
0,0,0.9994871428607895,0.0005128571392104775
0,1,0.10676751040333787,0.8932324895966621
0,1,0.44657308050205635,0.5534269194979436
0,0,0.6967378499399068,0.3032621500600931
0,1,0.40459834960995966,0.5954016503900403
0,0,0.9961558692160701,0.0038441307839298957
0,1,0.12803483856717723,0.8719651614328228
0,0,0.9122518842908538,0.08774811570914624
0,0,0.99336745061496,0.00663254938504001
0,1,0.489145418069187,0.510854581930813
0,0,0.9999847672226895,1.5232777310541975e-05
0,0,0.9999721678431324,2.783215686766966e-05
0,0,0.9012252198088263,0.09877478019117368
0,0,0.9993628427519186,0.0006371572480814591
0,0,0.8951187404419595,0.10488125955804048
0,0,0.9997996936468734,0.000200306353126657
0,0,0.9986732331168507,0.0013267668831492799
0,0,0.9999776381789289,2.2361821071082904e-05
0,0,0.667829283937452,0.33217071606254805
0,0,0.7716882786783006,0.2283117213216994
0,0,0.9997704402859757,0.000229559714024291
0,0,0.9857652215276885,0.014234778472311454
0,0,0.99336745061496,0.00663254938504001
0,0,0.8351238355723887,0.16487616442761127
0,0,0.9941410218409117,0.005858978159088347
0,0,0.9530350072848426,0.04696499271515746
0,0,0.9997283746964393,0.0002716253035607751
0,0,0.9710432885936896,0.028956711406310426
0,0,0.8976207902834288,0.10237920971657127
0,0,0.999912661630618,8.733836938206009e-05
0,0,0.999912661630618,8.733836938206009e-05
0,0,0.9988244190977702,0.0011755809022297703
0,0,0.9997658671658199,0.00023413283418001696
0,0,0.9988647393016631,0.001135260698336909
0,0,0.7315632976879425,0.2684367023120576
0,0,0.5870428742537106,0.41295712574628934
0,0,0.9998811784733832,0.00011882152661684823
0,0,0.9999492263386573,5.077366134260666e-05
0,0,0.9998847653473538,0.00011523465264616144
0,0,0.9998811784733832,0.00011882152661684823
0,0,0.7912660414011934,0.20873395859880656
0,0,0.999912661630618,8.733836938206009e-05
0,0,0.9964294307849099,0.0035705692150901566
0,0,0.9994005664079981,0.0005994335920018637
0,0,0.794997929709719,0.20500207029028097
0,0,0.999901415636486,9.858436351399557e-05
0,0,0.8717566608931226,0.1282433391068774
0,0,0.9589576032157467,0.04104239678425324
0,0,0.9181429593773482,0.08185704062265174
0,0,0.9998692080969879,0.00013079190301213924
0,0,0.9999970471758908,2.9528241091934183e-06
0,0,0.9999789629034931,2.1037096506906665e-05
0,0,0.9672110202522302,0.03278897974776987
0,0,0.9788505810432439,0.021149418956756195
0,0,0.6749788113519561,0.32502118864804386
0,0,0.9943204406489309,0.00567955935106907
0,0,0.9847778173154801,0.015222182684519922
0,0,0.7407270770472167,0.2592729229527833
0,0,0.89936448878896,0.10063551121104
0,1,0.48760987893329466,0.5123901210667053
0,0,0.935955605236484,0.06404439476351602
0,0,0.9998914837810189,0.00010851621898116095
0,0,0.9999833204851067,1.6679514893235088e-05
0,0,0.9654956504607702,0.03450434953922981
0,0,0.9994005664079981,0.0005994335920018637
0,0,0.9127908455038578,0.08720915449614222
0,0,0.9482270655300065,0.05177293446999359
0,0,0.5802315677819669,0.419768432218033
0,0,0.8697224089249783,0.13027759107502168
0,0,0.999421130021198,0.000578869978801938
0,0,0.9914594555241719,0.00854054447582813
0,0,0.999912661630618,8.733836938206009e-05
0,0,0.7655035880818672,0.23449641191813278
0,0,0.9024751375912803,0.09752486240871977
0,0,0.9677982008623252,0.0322017991376749
0,0,0.6100049316301344,0.3899950683698656
0,1,0.4995168089101518,0.5004831910898482
0,0,0.7293198924339008,0.27068010756609917
0,0,0.7316130619029555,0.26838693809704445
0,0,0.9995047379342629,0.0004952620657371039
0,0,0.6263781558432475,0.3736218441567524
0,1,0.4397546235952403,0.5602453764047597
0,0,0.999901415636486,9.858436351399557e-05
0,0,0.8379339262180173,0.16206607378198268
0,0,0.9999104635334392,8.953646656080654e-05
0,0,0.9050867486410399,0.09491325135896017
0,0,0.9850940512335948,0.014905948766405126
0,0,0.8663360015441008,0.1336639984558991
0,0,0.5362838637488543,0.4637161362511457
0,0,0.986383954903029,0.013616045096970956
0,0,0.9999038626409049,9.613735909509585e-05
0,0,0.89936448878896,0.10063551121104
0,0,0.5410350438309652,0.4589649561690348
0,0,0.9998731562757313,0.0001268437242686959
0,0,0.9990775992432064,0.0009224007567936525
0,0,0.999421130021198,0.000578869978801938
0,0,0.9999038626409049,9.613735909509585e-05
0,0,0.9998731562757313,0.0001268437242686959
0,1,0.48760987893329466,0.5123901210667053
0,0,0.8441480117042399,0.1558519882957601
0,0,0.9850571352000386,0.01494286479996145
0,0,0.9999822850752309,1.77149247691248e-05
0,0,0.9977050965074149,0.0022949034925851034
0,0,0.8989431324760587,0.10105686752394125
0,1,0.22848582182749821,0.7715141781725018
0,0,0.651119482357006,0.348880517642994
0,0,0.6156838535183373,0.38431614648166273
0,0,0.5726896666018657,0.42731033339813435
0,0,0.8416160705830688,0.15838392941693125
0,0,0.9402773719684242,0.05972262803157576
0,0,0.9998806698176734,0.00011933018232651868
0,0,0.999912661630618,8.733836938206009e-05
0,0,0.9997996936468734,0.000200306353126657
0,0,0.8535304590190698,0.14646954098093018
0,0,0.997698879155677,0.0023011208443230176
0,0,0.9873904549169552,0.012609545083044816
0,0,0.7217540407392102,0.27824595926078977
0,0,0.9402773719684242,0.05972262803157576
0,0,0.7646013691940059,0.2353986308059941
0,0,0.7866656087264454,0.21333439127355464
0,0,0.9988244190977702,0.0011755809022297703
0,0,0.994336522411264,0.005663477588736009
0,0,0.6572477368987164,0.3427522631012836
0,0,0.8080029656353219,0.1919970343646781
0,0,0.9999716306112503,2.836938874969586e-05
